2014 03 22 09 56738.375	  1.352138476556595e-07   4.867627610594198e-08   1.874992212630255e-10  -3.598261828645502e-08   1.454818162780988e-08   1.689054978761351e-09
2014 03 22 12 56738.500	  1.384366767004598e-07   5.376373806754582e-08   2.025138819380432e-10  -4.394580484419161e-08  -2.521735428381182e-08   1.758550616202038e-09
2014 03 22 15 56738.625	  1.427938652611785e-07   6.040965144562517e-08   2.401525666015083e-10  -9.202865038231500e-08  -3.334492014766509e-08   1.824809274257238e-09
2014 03 22 18 56738.750	  1.407010441009187e-07   6.505196668253675e-08   2.664751475196247e-10  -1.155887551280589e-07  -3.344544937113384e-08   1.915562054263930e-09
2014 03 22 21 56738.875	  1.368835182750156e-07   6.792141972884590e-08   2.874115336975290e-10  -1.151659255882153e-07   7.022694330195584e-09   2.058844684109500e-09
2014 03 23 00 56739.0	  1.314990849591843e-07   7.378404317360511e-08   3.173064142458895e-10  -1.037722765940879e-07   5.461983387464270e-08   2.173922643217721e-09
2014 03 23 03 56739.125	  1.273288036988334e-07   7.561234515107502e-08   3.433791273899429e-10  -6.978956343568947e-08   8.718402457598490e-08   2.250130129545509e-09
2014 03 23 06 56739.250	  1.186523781174854e-07   8.137155911572204e-08   3.584210027010860e-10  -3.254343848874604e-08   9.493593370292759e-08   2.338442766113209e-09
2014 03 23 09 56739.375	  1.098418466175525e-07   8.670603210359529e-08   3.928199702230177e-10  -3.774594229283401e-08   6.005092839242559e-08   2.404510024532830e-09
2014 03 23 12 56739.500	  1.051150221287070e-07   9.143656542762868e-08   4.107360377339282e-10  -3.015442258303154e-08   1.475719645847612e-08   2.444056865281680e-09
2014 03 23 15 56739.625	  9.898063660163533e-08   9.242615559720777e-08   4.163833567152583e-10  -3.229993089718718e-08   4.493863622400558e-08   2.548034762816311e-09
2014 03 23 18 56739.750	  9.051771541914977e-08   9.336174988471947e-08   4.187499913017949e-10   2.302667718238618e-09   4.781552729036909e-08   2.641987430258777e-09
2014 03 23 21 56739.875	  8.196207750233473e-08   9.394012226943841e-08   4.177995038729539e-10  -6.091249873820571e-08   5.791761493636770e-08   2.684601372983791e-09
2014 03 24 00 56740.0	  7.068365794009730e-08   8.942811840455783e-08   4.216665690735774e-10  -9.421527738272534e-08   9.505359183337200e-08   2.716185618597322e-09
2014 03 24 03 56740.125	  5.571887627628035e-08   8.603812116322700e-08   4.126490650273617e-10  -1.952624959731073e-08   1.276737775833103e-07   2.787807836137182e-09
2014 03 24 06 56740.250	  4.636040304075463e-08   8.755126181008973e-08   4.252235739290826e-10   5.326394101202746e-08   8.366745300627906e-08   2.830195909622331e-09
2014 03 24 09 56740.375	  4.124092182403802e-08   9.149236125081284e-08   4.445517443359450e-10   2.037518236878708e-08   8.452939213303719e-08   2.864820994915058e-09
2014 03 24 12 56740.500	  3.746155957915777e-08   8.718890353024495e-08   4.725996964066173e-10   2.559453273031528e-08   7.902246563448967e-08   2.894631474411158e-09
2014 03 24 15 56740.625	  3.337661850446669e-08   8.439389042739643e-08   4.810884448597856e-10   5.947398893290830e-08   8.521687329213344e-08   2.831913904019419e-09
2014 03 24 18 56740.750	  3.067633461251706e-08   7.841604860292387e-08   4.855905167367356e-10   1.042914541359681e-07   3.566336287453035e-08   2.790179426824400e-09
2014 03 24 21 56740.875	  2.723894775263650e-08   6.995821661393180e-08   5.112285841865188e-10   6.407173749464746e-08  -8.681243367700190e-09   2.805135263594596e-09
2014 03 25 00 56741.0	  2.140440985315439e-08   6.226623578087940e-08   5.297707915929162e-10   3.541078054378927e-08  -3.003040307612735e-08   2.793313588522897e-09
2014 03 25 03 56741.125	  1.516714877496572e-08   5.440265118097088e-08   5.352190238549521e-10   4.228056494570523e-08  -2.099487042332087e-08   2.788613239402462e-09
2014 03 25 06 56741.250	  8.815730547213467e-09   5.048183693853902e-08   5.412368672486544e-10   5.670023912536817e-08  -2.930473053452911e-08   2.770385096600198e-09
2014 03 25 09 56741.375	  6.785460587455905e-09   4.893287878630155e-08   5.512107033525160e-10   2.878387817983744e-08  -1.461006802366519e-09   2.809059471493129e-09
2014 03 25 12 56741.500	  5.781289644586108e-09   4.806381272752606e-08   5.340808397802360e-10   3.674980131447841e-08   4.817773000294821e-09   2.878545202325112e-09
2014 03 25 15 56741.625	 -3.513897632052839e-09   4.221555591363366e-08   5.320379973333902e-10   5.129062846610808e-08  -1.416959315993488e-09   2.949014486152433e-09
2014 03 25 18 56741.750	 -1.285806003851913e-08   2.749952928038520e-08   5.155821848221963e-10   7.557436139564014e-08  -2.389598495054237e-08   3.015570473183346e-09
2014 03 25 21 56741.875	 -2.168191931644743e-08   1.318289235085868e-08   5.073092266979139e-10   4.159762784269853e-08  -4.766855078246360e-08   3.140051633705896e-09
2014 03 26 00 56742.0	 -3.062546522812286e-08   1.785429154295305e-09   5.061192015516144e-10  -5.494733174438216e-09  -7.962987188880256e-08   3.252486224416378e-09
2014 03 26 03 56742.125	 -3.926059780941309e-08  -1.049205740678307e-08   5.039699490463947e-10  -1.905705316815031e-08  -7.460255903665057e-08   3.255723988504870e-09
2014 03 26 06 56742.250	 -4.952843703310460e-08  -1.143588107636086e-08   4.718188386834069e-10  -1.840851876702931e-08  -8.581907745048907e-08   3.252100363021272e-09
2014 03 26 09 56742.375	 -5.652960712333643e-08  -1.070254055985604e-08   4.652558243091391e-10  -5.239887772579856e-08  -6.406492128071176e-08   3.342365913756302e-09
2014 03 26 12 56742.500	 -5.975936930251918e-08  -8.596664556742823e-09   4.345881923519666e-10  -5.972705306989982e-08  -3.182509820408423e-08   3.406477884867167e-09
2014 03 26 15 56742.625	 -6.137515932673285e-08  -5.028972317269243e-09   4.352375517454515e-10  -9.265650648201212e-08  -1.950121400330938e-09   3.350601114843268e-09
2014 03 26 18 56742.750	 -6.174914280385566e-08  -2.235656666213355e-09   4.063582474035435e-10  -8.732863706344975e-08   3.903694135425984e-08   3.329497109111332e-09
2014 03 26 21 56742.875	 -6.038680095051483e-08   1.933028482570543e-10   4.128334251020744e-10  -4.939229416505154e-08   7.635186852441590e-08   3.371126138603702e-09
2014 03 27 00 56743.0	 -5.640931826530343e-08   2.344933891644575e-09   4.161776232810072e-10  -4.909374030492640e-09   9.541002796731038e-08   3.353189986213872e-09
2014 03 27 03 56743.125	 -5.337022654145530e-08   4.454014348029204e-09   4.136191206208097e-10   2.895273279384994e-08   4.294576380557111e-08   3.318368962979362e-09
2014 03 27 06 56743.250	 -4.960700960180704e-08   1.185518141597789e-08   4.009005293177375e-10   2.574821121112309e-08  -4.289393987112110e-08   3.290999707849452e-09
2014 03 27 09 56743.375	 -4.866767156848532e-08   1.862236077100969e-08   3.828390274373716e-10  -2.382788120620998e-08  -4.228030064164598e-08   3.244963055150171e-09
2014 03 27 12 56743.500	 -4.136912726036149e-08   2.427754670868158e-08   3.589554978857936e-10  -7.318154016249841e-08   4.360189757244482e-09   3.173112765922267e-09
2014 03 27 15 56743.625	 -3.373794587320154e-08   2.795019306059375e-08   3.556889641799299e-10  -9.596105050936537e-08   4.820563573555872e-08   3.121608311053630e-09
2014 03 27 18 56743.750	 -2.458414748907396e-08   3.426692271577780e-08   3.228081800376714e-10  -9.161008755037228e-08   7.542199627733019e-08   3.084554200126996e-09
2014 03 27 21 56743.875	 -1.919281923623002e-08   4.014070591829453e-08   3.078744774850242e-10  -7.093852674699241e-08   1.069564639766535e-07   3.097355744787612e-09
2014 03 28 00 56744.0	 -1.427003348824665e-08   3.995969727736471e-08   2.986775538854047e-10  -1.882556948132331e-08   1.439127622341819e-07   3.064695511365222e-09
2014 03 28 03 56744.125	 -9.810331205680275e-09   3.903216100810711e-08   3.031530156351543e-10   2.617878968313159e-08   1.148334535423534e-07   3.008596913123736e-09
2014 03 28 06 56744.250	 -5.983989995067598e-09   4.182883111153179e-08   2.950271858284722e-10   2.869290176910327e-08   4.377207290339492e-08   2.931898337805117e-09
2014 03 28 09 56744.375	 -2.528055533946428e-09   4.399459174117065e-08   2.917925626174823e-10  -1.854288265340911e-08   1.167869700784949e-08   2.922688325540651e-09
2014 03 28 12 56744.500	  3.418236769650035e-09   4.232864159833767e-08   2.657902764240624e-10  -4.331776431129949e-08   1.022135759288268e-08   2.925286426163097e-09
2014 03 28 15 56744.625	  7.105572180900513e-09   4.181129580330148e-08   2.712334531612413e-10  -7.684553789846042e-08   5.789159347593283e-08   2.889141513940562e-09
2014 03 28 18 56744.750	  8.040607004692370e-09   4.799994089558002e-08   2.595815551384193e-10  -6.696636764689433e-08   1.000013758321972e-07   2.880657309846579e-09
2014 03 28 21 56744.875	  3.744190873529289e-09   5.676664205095182e-08   2.470958809560950e-10  -5.643323743877015e-08   1.284511762192307e-07   2.910641137349082e-09
2014 03 29 00 56745.0	  3.275932360228409e-09   5.774703800998133e-08   2.102507111757289e-10  -1.891779964204175e-09   1.775123304718628e-07   2.925510389403468e-09
2014 03 29 03 56745.125	  1.135273427935489e-09   6.042956483114083e-08   1.844596785706236e-10   6.921782247730285e-08   1.529739232626712e-07   2.925975713764477e-09
2014 03 29 06 56745.250	  2.317592115874081e-11   6.693130881365699e-08   1.665315022155782e-10   9.861887986132255e-08   9.417472618037254e-08   2.930669986532202e-09
2014 03 29 09 56745.375	  3.389237392847211e-10   7.569244346844476e-08   1.378741442285966e-10   9.212183784642921e-08   7.242617573476351e-08   2.987402953825688e-09
2014 03 29 12 56745.500	  1.918913206260776e-09   8.456178076701452e-08   9.859079605257017e-11   9.305525739595630e-08   5.042342341906648e-08   3.024351176836439e-09
2014 03 29 15 56745.625	  3.954934172203652e-09   9.210462754274290e-08   7.834276035400024e-11   3.476579322623738e-08   3.726373776689912e-08   2.996437639046081e-09
2014 03 29 18 56745.750	  1.137007459357242e-09   9.710872462748674e-08   3.614938361916315e-11  -5.596718392843387e-09   7.713299406107728e-08   3.004361975073770e-09
2014 03 29 21 56745.875	 -3.496458642334761e-09   1.095144343234911e-07   2.997727377206038e-11  -3.612587594690147e-08   1.171328424498992e-07   3.108588038089016e-09
2014 03 30 00 56746.0	 -1.366825622682048e-09   1.158024147053379e-07   2.924942928853982e-11  -1.886609546093127e-08   1.945642070346842e-07   3.157111442188159e-09
2014 03 30 03 56746.125	  4.286994566606868e-09   1.259586063920367e-07   7.471630511239404e-12   5.187646868714632e-08   2.072717849860102e-07   3.109454738461992e-09
2014 03 30 06 56746.250	  5.797152123193340e-09   1.339075621621211e-07  -3.698087688667771e-12   1.304811143410092e-07   1.743287764221389e-07   3.071773284328707e-09
2014 03 30 09 56746.375	  1.393946457638582e-08   1.368712382126093e-07  -2.062972835994464e-11   1.836398052947176e-07   1.299131224512459e-07   3.000270262058240e-09
2014 03 30 12 56746.500	  2.843768531553828e-08   1.368703541270093e-07  -3.367235080329624e-11   2.141169846870955e-07   4.804844433612701e-08   2.893506669828477e-09
2014 03 30 15 56746.625	  3.786631150032322e-08   1.416116658065736e-07  -3.680693352493538e-12   1.682608102212472e-07  -3.423956790706164e-08   2.854176772340199e-09
2014 03 30 18 56746.750	  4.175182784744841e-08   1.397292698781582e-07   1.317851133019817e-11   1.336800842968728e-07  -6.277929715977882e-08   2.858925475927341e-09
2014 03 30 21 56746.875	  4.441732524821305e-08   1.379044918720572e-07   4.090858377906225e-11   7.551487659358849e-08  -7.463379297446232e-08   2.837869124542867e-09
2014 03 31 00 56747.0	  5.788242005326418e-08   1.326313304242848e-07   6.320166411416076e-11   2.556476402881901e-08  -4.499351236187841e-08   2.778629488180632e-09
2014 03 31 03 56747.125	  7.227398359235793e-08   1.338611696346361e-07   1.020828436772729e-10   1.510142585018294e-08  -5.941290877649581e-08   2.755146832677880e-09
2014 03 31 06 56747.250	  8.069155862291893e-08   1.364118203871676e-07   1.177474786014230e-10   1.896069171270567e-08  -7.621650613078846e-08   2.768788736156776e-09
2014 03 31 09 56747.375	  8.915836934782888e-08   1.397096491201529e-07   1.281308710576434e-10   3.796469231882118e-08  -6.314438212243637e-08   2.765768220050380e-09
2014 03 31 12 56747.500	  1.004118954578235e-07   1.388396122015803e-07   1.137334013049116e-10   6.929875103323002e-08  -5.085183077624224e-08   2.738422923089829e-09
2014 03 31 15 56747.625	  1.095497266177540e-07   1.337428019901273e-07   1.251451256463406e-10   6.367255705721563e-08  -6.345147266812063e-08   2.740466995270221e-09
2014 03 31 18 56747.750	  1.128373201421339e-07   1.269181606703919e-07   1.033259777015952e-10   6.427975165986180e-08  -5.148516326202221e-08   2.806808616809202e-09
2014 03 31 21 56747.875	  1.145858980237087e-07   1.139975469370383e-07   7.599693381459249e-11   4.936437236880767e-08  -6.452389802545332e-08   2.893609180729607e-09
2014 04 01 00 56748.0	  1.168271892950801e-07   9.629762584957799e-08   6.960553961345641e-11   3.551900273837933e-08  -4.087274776053143e-08   2.917855767794226e-09
2014 04 01 03 56748.125	  1.185095493899985e-07   7.973897283569386e-08   9.558153604502549e-11   3.174226970811431e-08  -3.655491967898864e-08   2.939354511314722e-09
2014 04 01 06 56748.250	  1.159340072173632e-07   6.761860809104962e-08   8.939094487559398e-11   2.462094430113038e-08  -4.395171213359035e-08   2.998860200883807e-09
2014 04 01 09 56748.375	  1.123591232833733e-07   5.602384632948956e-08   1.006220475356984e-10  -9.285986365924730e-09  -1.350610477320341e-08   2.994729528723029e-09
2014 04 01 12 56748.500	  1.121177214568284e-07   4.247985124106657e-08   8.467985697091846e-11  -2.517272407277241e-09   2.519603385363748e-08   2.973620926152712e-09
2014 04 01 15 56748.625	  1.132753477630753e-07   2.726599039138234e-08   8.992241072413971e-11   3.480341289349475e-08   5.265401456270772e-08   3.045264379194912e-09
2014 04 01 18 56748.750	  1.125928021158264e-07   1.163539108711559e-08   8.009556661308976e-11   8.363976613626697e-08   3.520324975274324e-08   3.176895064206542e-09
2014 04 01 21 56748.875	  1.086898951615971e-07   1.575806217606159e-09   6.105099324190512e-11   6.455916203675794e-08  -2.270103301419830e-09   3.207598024634232e-09
2014 04 02 00 56749.0	  1.082263241529393e-07  -1.040762398324659e-08   6.273050428146973e-11   4.178935571830698e-08  -3.474006434306311e-08   3.202756193922241e-09
2014 04 02 03 56749.125	  1.046758853820410e-07  -1.897830035377285e-08   5.043332977520271e-11   4.908175961816369e-08  -5.345587790449472e-08   3.332042962738432e-09
2014 04 02 06 56749.250	  1.003841250229529e-07  -2.404891818433800e-08   3.130060529320114e-11   2.847737733535950e-08  -7.908753768221888e-08   3.459905860543621e-09
2014 04 02 09 56749.375	  9.938234525729280e-08  -2.329719340394789e-08   3.745560166555031e-11  -4.844275746409778e-08  -7.369585123998724e-08   3.513424789811781e-09
2014 04 02 12 56749.500	  9.814280944270883e-08  -2.310019500485330e-08   2.921287352872381e-11  -7.500442059236805e-08  -6.014274895553509e-08   3.563398676701922e-09
2014 04 02 15 56749.625	  9.761192433148320e-08  -2.794269904008456e-08   3.868493811701424e-11  -8.488382872374224e-08   4.771671293428382e-09   3.643666564687371e-09
2014 04 02 18 56749.750	  9.533106544961415e-08  -2.795397410479712e-08   2.533003173585987e-11  -3.633641077201970e-08   6.085004492091749e-08   3.772609702829126e-09
2014 04 02 21 56749.875	  9.338124554904089e-08  -2.594846982693853e-08   2.947556819194133e-11  -2.476710743278340e-08   7.243280392139689e-08   3.787142648622760e-09
2014 04 03 00 56750.0	  9.298935512728253e-08  -2.591907969539525e-08   2.420918521791987e-11   9.866316544107756e-09   5.142172901296368e-08   3.766569662550797e-09
2014 04 03 03 56750.125	  8.711031193585823e-08  -2.780471649974559e-08   9.596896458531444e-12   4.931793689826043e-08   3.569066814516842e-08   3.906181895698947e-09
2014 04 03 06 56750.250	  8.133005762757696e-08  -2.555741188046612e-08  -3.790040028359340e-12   6.555963170113390e-08  -5.334418039882918e-09   4.018294813181746e-09
2014 04 03 09 56750.375	  7.826419038168941e-08  -2.146334521354149e-08   1.122200669225034e-11   4.078965026675649e-08  -7.367859874537163e-08   4.027044073882797e-09
2014 04 03 12 56750.500	  7.654352972397955e-08  -1.793744725947020e-08   2.343401297945082e-11   2.954763308369534e-08  -1.257784273878972e-07   4.048087209256842e-09
2014 04 03 15 56750.625	  7.402618553685524e-08  -1.692613811953164e-08   3.682048737608393e-11  -5.421655129862258e-08  -1.074004420056548e-07   4.200545889951458e-09
2014 04 03 18 56750.750	  6.707903421412852e-08  -2.123135179754927e-08   3.784963420496264e-11  -7.660722259621016e-08  -4.040599231477309e-08   4.328564750035626e-09
