2012 03 06 12 55992.500	 -9.373988351669067e-08  -8.580665576694989e-08  -2.735829722361265e-10  -8.932886804524813e-08  -1.553795131554684e-07  -3.801879848329170e-09
2012 03 06 15 55992.625	 -9.137775715127517e-08  -1.022169287245173e-07  -2.629249796938222e-10  -1.164005705045365e-07  -1.511704175341401e-07  -3.797976683479839e-09
2012 03 06 18 55992.750	 -8.334127676242943e-08  -1.114202085717434e-07  -2.613614434425599e-10  -1.166871458897915e-07  -1.213641616482806e-07  -3.765667320993560e-09
2012 03 06 21 55992.875	 -7.800395774215533e-08  -1.258372333473182e-07  -2.782867152701936e-10  -1.372186700831467e-07  -9.395588229956778e-08  -3.708880633876122e-09
2012 03 07 00 55993.0	 -7.243377565252956e-08  -1.409488079011940e-07  -3.181496142384201e-10  -1.099570351560409e-07  -9.301032549854509e-08  -3.680708404360782e-09
2012 03 07 03 55993.125	 -6.581706367685847e-08  -1.480467796731575e-07  -3.294942595925219e-10  -1.038023217403380e-07  -1.467962591824267e-07  -3.635545996392729e-09
2012 03 07 06 55993.250	 -6.219005805585050e-08  -1.554944136876138e-07  -3.417404194665208e-10  -1.139921514711907e-07  -1.826405243644558e-07  -3.564762614004071e-09
2012 03 07 09 55993.375	 -6.127821785809018e-08  -1.635877878371120e-07  -3.476465393379943e-10  -1.840195571774171e-07  -1.838834871861770e-07  -3.559758971113671e-09
2012 03 07 12 55993.500	 -5.365659873643517e-08  -1.704686384481149e-07  -3.577219765015231e-10  -2.528832464296987e-07  -1.669207239748694e-07  -3.573343279085880e-09
2012 03 07 15 55993.625	 -4.252986192913169e-08  -1.749643682811466e-07  -3.265574937782507e-10  -3.117152612240644e-07  -1.184097013974104e-07  -3.500428931041171e-09
2012 03 07 18 55993.750	 -3.136503849779900e-08  -1.747483570704700e-07  -3.308711029711499e-10  -3.049817558019678e-07  -5.159575733852541e-08  -3.353123186142422e-09
2012 03 07 21 55993.875	 -2.509372486570940e-08  -1.753812820779770e-07  -3.535272638551117e-10  -2.955046605873207e-07  -6.264722901874179e-09  -3.224452813070230e-09
2012 03 08 00 55994.0	 -1.666488002282434e-08  -1.769148725323873e-07  -3.751465244219276e-10  -2.405298732379605e-07   2.062718022723315e-08  -3.131607692951942e-09
2012 03 08 03 55994.125	 -1.469547086518908e-08  -1.804153693060749e-07  -3.930919499717007e-10  -1.559271306234731e-07  -1.850807534698249e-09  -3.049990147347930e-09
2012 03 08 06 55994.250	 -1.625505934352008e-08  -1.816967344986418e-07  -4.095735773982365e-10  -8.390558496646242e-08  -5.568818884535035e-08  -2.961457038717240e-09
2012 03 08 09 55994.375	 -1.913148216445796e-08  -1.813457285371137e-07  -4.177746341629203e-10  -1.009746499498699e-07  -1.154057527041762e-07  -2.882508573127300e-09
2012 03 08 12 55994.500	 -2.070148228359219e-08  -1.818678665689341e-07  -4.331193705695838e-10  -1.153018363198348e-07  -1.761319990064034e-07  -2.813211884699352e-09
2012 03 08 15 55994.625	 -2.809868083240942e-08  -1.866454979701967e-07  -4.415444524148322e-10  -1.845990907124327e-07  -1.720896824925132e-07  -2.641501953416472e-09
2012 03 08 18 55994.750	 -3.395773643570043e-08  -1.807636730183956e-07  -4.648521221733851e-10  -2.033307850131457e-07  -1.296550766642322e-07  -2.422520529085221e-09
2012 03 08 21 55994.875	 -4.246172624759989e-08  -1.722913777731566e-07  -5.010544529565896e-10  -1.917309641943439e-07  -1.098170828365139e-07  -2.230875817291392e-09
2012 03 09 00 55995.0	 -5.306149137197389e-08  -1.677272309103015e-07  -5.138242593657887e-10  -1.188923511763447e-07  -8.539021865989089e-08  -2.099933415283662e-09
2012 03 09 03 55995.125	 -5.914806333808880e-08  -1.632646425107312e-07  -4.843031029286771e-10  -7.113218993092038e-08  -7.033727083178850e-08  -2.008283169707020e-09
2012 03 09 06 55995.250	 -6.693904238989871e-08  -1.552359481401487e-07  -4.661094568511403e-10   9.401163352253672e-10  -6.639016241121931e-08  -1.891142811465772e-09
2012 03 09 09 55995.375	 -7.860230699852086e-08  -1.476051861031951e-07  -4.191692045912064e-10  -2.095240342079020e-08  -1.222842647180894e-07  -1.772219695987740e-09
2012 03 09 12 55995.500	 -8.297377607822816e-08  -1.430576683618011e-07  -3.948824732399434e-10  -5.636612485287765e-08  -1.654017074369321e-07  -1.683100445537409e-09
2012 03 09 15 55995.625	 -8.948603312352737e-08  -1.412737470959669e-07  -3.746797656947854e-10  -8.874004280437206e-08  -1.685349838188050e-07  -1.569837016279151e-09
2012 03 09 18 55995.750	 -9.349265453202982e-08  -1.393875884658591e-07  -3.692595326773859e-10  -1.002076956089920e-07  -1.389909242632823e-07  -1.375868654731811e-09
2012 03 09 21 55995.875	 -9.721614466410515e-08  -1.397716082653883e-07  -3.922745575891870e-10  -1.499778219947883e-07  -8.466550906401819e-08  -1.200728320356521e-09
2012 03 10 00 55996.0	 -9.993866868418739e-08  -1.427378189533255e-07  -3.982719113279598e-10  -1.322333534100581e-07  -2.350162216159795e-08  -1.107209856425350e-09
2012 03 10 03 55996.125	 -9.679623816593246e-08  -1.470042838961906e-07  -3.712168243209998e-10  -5.087642442473523e-08  -1.711540506178328e-09  -9.223099853601897e-10
2012 03 10 06 55996.250	 -9.073181509522618e-08  -1.521454303356303e-07  -3.525739320891063e-10   3.367803915059118e-08   6.147349452307809e-10  -6.949471180365792e-10
2012 03 10 09 55996.375	 -8.562390186324522e-08  -1.580645429533965e-07  -3.096791567935552e-10   3.283182822909565e-08  -4.909629376625960e-09  -5.658261614724722e-10
2012 03 10 12 55996.500	 -7.653612626531162e-08  -1.626099068378616e-07  -2.861115424575322e-10   3.345838512287000e-08  -4.409683980136771e-08  -4.594075092349622e-10
2012 03 10 15 55996.625	 -6.582585926443571e-08  -1.693501079545363e-07  -2.479446862631612e-10   1.301377042833743e-08  -1.067875650465294e-07  -2.851498168374305e-10
2012 03 10 18 55996.750	 -5.664594515644899e-08  -1.734024028084787e-07  -2.389654594434041e-10  -3.305575403380123e-08  -1.500166965539912e-07  -8.700966386199195e-11
2012 03 10 21 55996.875	 -5.273416621687757e-08  -1.744965329676952e-07  -2.191634573932393e-10  -7.396487482023468e-08  -1.811851544454631e-07   2.046613019449535e-12
2012 03 11 00 55997.0	 -4.950133293148543e-08  -1.748124736605538e-07  -2.187790410248032e-10  -6.548269419597009e-08  -1.733289798968066e-07   9.479397199722877e-11
2012 03 11 03 55997.125	 -4.432609818359719e-08  -1.730624067555608e-07  -2.083026280658691e-10  -9.876218576382348e-08  -1.587120084635124e-07   2.975953714802489e-10
2012 03 11 06 55997.250	 -3.985799703142673e-08  -1.716513438261215e-07  -2.184558862600780e-10  -1.160136556084634e-07  -9.228687460375389e-08   4.730428913578708e-10
2012 03 11 09 55997.375	 -4.161065594052505e-08  -1.687899964913239e-07  -1.920086129252583e-10  -1.201566133066060e-07  -7.492256114244676e-08   4.883383752743302e-10
2012 03 11 12 55997.500	 -3.687427902680095e-08  -1.619148333307836e-07  -1.754917996405252e-10  -7.506427506805074e-08  -8.198650708447210e-08   5.407821299626983e-10
2012 03 11 15 55997.625	 -3.616887207198726e-08  -1.648300377243841e-07  -1.774692034801021e-10  -7.417975635925150e-08  -5.448916777716076e-08   7.332201124769009e-10
2012 03 11 18 55997.750	 -3.182266671567663e-08  -1.663262072696224e-07  -1.935112677380288e-10  -4.663698544279306e-08  -7.458070470562459e-09   9.243657441340905e-10
2012 03 11 21 55997.875	 -3.101766001877518e-08  -1.651533107651926e-07  -1.847711796123263e-10  -5.310609853733767e-08  -4.980530206827712e-08   9.905807916445799e-10
2012 03 12 00 55998.0	 -3.468066545798835e-08  -1.601214584088976e-07  -1.930766269955775e-10  -3.136174337227619e-08  -7.349366015403897e-08   1.051921350607911e-09
2012 03 12 03 55998.125	 -3.832262990986418e-08  -1.538594351221362e-07  -1.916370051014588e-10  -6.607297905047258e-08  -7.301453329254225e-08   1.220965957767451e-09
2012 03 12 06 55998.250	 -4.013736519753333e-08  -1.474123087054776e-07  -1.702732664829818e-10  -6.348020377058143e-08  -2.302503634020797e-08   1.308330975366039e-09
2012 03 12 09 55998.375	 -4.662700277269651e-08  -1.366344960080777e-07  -1.449547779116845e-10  -3.553710819010379e-08  -5.728116009164308e-09   1.227263948839140e-09
2012 03 12 12 55998.500	 -4.276946253423622e-08  -1.236399038203683e-07  -1.352091254997997e-10   1.501987906997805e-08   9.225859078966791e-09   1.232260742042390e-09
2012 03 12 15 55998.625	 -4.179850048859388e-08  -1.157675047773413e-07  -1.189732581349907e-10   5.033780215934204e-09   3.001335011116522e-08   1.424952001872849e-09
2012 03 12 18 55998.750	 -4.221296457241793e-08  -1.127136723898163e-07  -8.352849111282694e-11   4.226768066818605e-08   9.085478530931350e-08   1.527859762512589e-09
2012 03 12 21 55998.875	 -4.469493595125721e-08  -1.143436074253228e-07  -4.027063279515470e-11   8.836818973918905e-08   7.034978467531894e-08   1.560976601517859e-09
2012 03 13 00 55999.0	 -4.887854506766727e-08  -1.126660312788449e-07  -5.049986601516512e-11   1.437025991108369e-07   5.193301466933072e-08   1.706730853057459e-09
2012 03 13 03 55999.125	 -5.099277869635131e-08  -1.147629736324263e-07   1.832418792370841e-11   1.460199378960205e-07   1.641988063416579e-08   1.853470309342078e-09
2012 03 13 06 55999.250	 -5.449920043254733e-08  -1.108854142645945e-07   8.497253483426467e-11   1.465866703899223e-07  -6.145014858824219e-09   1.899764438608339e-09
2012 03 13 09 55999.375	 -6.459910710232245e-08  -1.068897786601986e-07   1.581181032539465e-10   9.907091898494436e-08  -4.612681267894651e-08   1.843317463250661e-09
2012 03 13 12 55999.500	 -6.900361748347840e-08  -9.959438076569916e-08   1.961106570306358e-10   7.628978857254070e-08  -4.619263351745091e-08   1.890812205826478e-09
2012 03 13 15 55999.625	 -7.073346822687450e-08  -9.460143777451726e-08   2.211091263382382e-10  -1.041128956854438e-08  -2.531580937145565e-08   2.003571207355930e-09
2012 03 13 18 55999.750	 -6.857847271294676e-08  -8.394470215478363e-08   2.418789050871660e-10  -4.147309521836897e-08   3.844476075495902e-08   1.995277865285860e-09
2012 03 13 21 55999.875	 -6.733263065277673e-08  -7.990433179515855e-08   2.800143283045107e-10   6.798444054571585e-09   9.173088257091030e-08   2.059087682381650e-09
2012 03 14 00 56000.0	 -6.245869620606809e-08  -7.496290176804659e-08   2.750756517635075e-10   1.181665238417179e-07   1.268320170184556e-07   2.243515062431100e-09
2012 03 14 03 56000.125	 -5.704850373403252e-08  -7.132040718970047e-08   2.658812819269402e-10   1.755292519925133e-07   5.138044991201809e-08   2.303007471973180e-09
2012 03 14 06 56000.250	 -5.638079906569277e-08  -7.000254327219662e-08   2.560132336258711e-10   2.013939751779536e-07  -2.597762169091890e-08   2.261829305179290e-09
2012 03 14 09 56000.375	 -6.185017532651854e-08  -7.240298550805509e-08   2.568237100103211e-10   2.117871793501533e-07  -1.136513742173177e-07   2.249164598627769e-09
2012 03 14 12 56000.500	 -6.159543844550016e-08  -6.726344796969759e-08   2.404350448663584e-10   2.043691786748441e-07  -1.612019410339632e-07   2.329098190138739e-09
2012 03 14 15 56000.625	 -5.645182574529562e-08  -6.793117822559946e-08   2.316293787625893e-10   8.025046269575525e-08  -1.934009794487251e-07   2.414066014321791e-09
2012 03 14 18 56000.750	 -5.265677152702530e-08  -6.334957822397086e-08   2.352205293645570e-10  -5.386235503186806e-09  -1.264956002449954e-07   2.408517583107970e-09
2012 03 14 21 56000.875	 -5.456211257877195e-08  -5.794038228897464e-08   2.348556660206196e-10   1.892347980379338e-08  -9.763519715832339e-08   2.507749623665162e-09
2012 03 15 00 56001.0	 -5.430962739403412e-08  -5.178956925557302e-08   2.029820660388085e-10   9.928841903854146e-08  -5.609429681889731e-08   2.700716802985538e-09
2012 03 15 03 56001.125	 -4.771800026079189e-08  -4.585398033754802e-08   1.953246434077009e-10   9.701201784226791e-08  -5.992923344747997e-08   2.793884962881132e-09
2012 03 15 06 56001.250	 -4.812208156691076e-08  -4.054547440717233e-08   1.842010885224332e-10   1.300000610713998e-07  -3.883772232844934e-08   2.836789934045902e-09
2012 03 15 09 56001.375	 -5.241003118638723e-08  -3.561827416402233e-08   1.680465998858265e-10   2.008572373589962e-07  -7.609738859405901e-08   2.899850467837858e-09
2012 03 15 12 56001.500	 -5.116308283754518e-08  -3.221474628745784e-08   1.356431059491367e-10   2.388440864835116e-07  -1.010985160177607e-07   3.013161915380618e-09
2012 03 15 15 56001.625	 -5.024236169574157e-08  -3.143672435291921e-08   1.363728267690795e-10   1.531960509860196e-07  -1.590689593313550e-07   3.121410043261811e-09
2012 03 15 18 56001.750	 -5.099025450858098e-08  -3.272972372535071e-08   1.390485448872688e-10   4.833388915779756e-08  -1.249878571434173e-07   3.186173130295758e-09
2012 03 15 21 56001.875	 -5.446420131437196e-08  -3.260676390213202e-08   1.546566487395145e-10   3.726246462988064e-08  -1.218413219827002e-07   3.302790242492181e-09
2012 03 16 00 56002.0	 -5.785087326175055e-08  -2.965735011930502e-08   1.576435695806543e-10   7.136986909258775e-08  -1.000695928653662e-07   3.449120828668838e-09
2012 03 16 03 56002.125	 -5.823016465212118e-08  -2.972493427585530e-08   1.662258017981659e-10   4.014508226166987e-08  -8.651629705934988e-08   3.545384535928489e-09
2012 03 16 06 56002.250	 -5.870604803294422e-08  -2.947685011030862e-08   1.725103251353606e-10   3.369992858436327e-08  -3.780270162714510e-08   3.585300274353967e-09
2012 03 16 09 56002.375	 -6.146722098409013e-08  -2.707463378010951e-08   1.793218487404587e-10   6.877301136626844e-08  -5.434262072282760e-08   3.619616579788827e-09
2012 03 16 12 56002.500	 -5.888424761596544e-08  -2.870853584680748e-08   1.765702347049715e-10   1.263822870606567e-07  -7.632702838628185e-08   3.681838029379587e-09
2012 03 16 15 56002.625	 -4.981679595184082e-08  -3.594220792154285e-08   1.766190311703864e-10   7.335559233441628e-08  -6.936869389010109e-08   3.698214215051206e-09
2012 03 16 18 56002.750	 -4.388034284372694e-08  -3.963979787218017e-08   1.779128126039754e-10   5.145436205517169e-08  -1.044482276468730e-08   3.729044684558122e-09
2012 03 16 21 56002.875	 -4.163200392669474e-08  -4.569791321237699e-08   1.582567238428012e-10   4.666247398042201e-08   2.291370454909582e-09   3.798989163896881e-09
2012 03 17 00 56003.0	 -4.098215320613633e-08  -5.206829500568416e-08   1.342100102763594e-10   7.798306439464837e-08   3.349882812586542e-08   3.834403529424791e-09
2012 03 17 03 56003.125	 -4.138693172507356e-08  -5.334233945325114e-08   1.389308212646050e-10   8.098158458713847e-08  -4.688466710577420e-09   3.790171789290458e-09
2012 03 17 06 56003.250	 -4.300848607838602e-08  -6.328090168575257e-08   1.368099323773278e-10   5.973022461689605e-08  -2.448629502413733e-08   3.788413558998990e-09
2012 03 17 09 56003.375	 -4.647036890637200e-08  -7.120106148319074e-08   1.253345542113024e-10   5.282532693744865e-08  -2.060665257932172e-08   3.769332208704540e-09
2012 03 17 12 56003.500	 -4.280728332059422e-08  -7.117326262283652e-08   1.136405661896599e-10   5.785732990621058e-08  -2.688419765282269e-09   3.715780145627772e-09
2012 03 17 15 56003.625	 -3.741441176098720e-08  -7.487088370760703e-08   1.052778130559079e-10   2.801960791393388e-08   6.264761219539110e-09   3.752041994301820e-09
2012 03 17 18 56003.750	 -3.567417379948212e-08  -8.026852553796983e-08   1.014796151535543e-10   4.167329925149363e-08   5.972639260936443e-08   3.821353155177520e-09
2012 03 17 21 56003.875	 -3.664852498621489e-08  -8.853827151136930e-08   9.095709388510308e-11   1.139174661290115e-07   9.736031215647487e-08   3.936210147323237e-09
2012 03 18 00 56004.0	 -3.467809313551058e-08  -9.771241887714104e-08   9.082886318601813e-11   1.989420633743065e-07   1.066766264597094e-07   4.007811943043719e-09
2012 03 18 03 56004.125	 -3.246711188745613e-08  -1.008417297367891e-07   1.122137855543095e-10   2.089902345858549e-07   3.947119531762952e-09   3.984256437549146e-09
2012 03 18 06 56004.250	 -3.349893898321834e-08  -1.006004061677683e-07   1.328687619145245e-10   1.424696392265326e-07  -6.162282286170013e-08   4.011474724520587e-09
2012 03 18 09 56004.375	 -4.114466820860184e-08  -1.025811763621860e-07   1.401658992906908e-10   8.791795609659552e-08  -6.805271407083559e-08   4.087619194249491e-09
2012 03 18 12 56004.500	 -4.457898786254463e-08  -9.507299611330632e-08   1.633925509129785e-10   3.106378930740608e-08  -5.166440165908819e-08   4.111637051907027e-09
2012 03 18 15 56004.625	 -4.205093783243783e-08  -9.218122688038561e-08   1.705816651715992e-10  -3.913233162267843e-08  -2.617169113361021e-08   4.097596604160002e-09
2012 03 18 18 56004.750	 -4.353524384663473e-08  -8.973268662333684e-08   1.527780548259429e-10  -7.066543561860982e-08   3.149415604720701e-08   4.090528098390988e-09
2012 03 18 21 56004.875	 -4.782835391468101e-08  -9.055049789804794e-08   1.655874236248442e-10  -3.123253718082559e-08   8.804312409839004e-08   4.084833445574012e-09
2012 03 19 00 56005.0	 -4.818976729290034e-08  -8.990720548539595e-08   1.626738398578598e-10   5.860745034932132e-08   1.136370592280858e-07   4.027742299574618e-09
2012 03 19 03 56005.125	 -4.929694513111449e-08  -8.633460266809697e-08   1.624496227887828e-10   6.424112464183421e-08   3.720773856388392e-08   3.928145736720042e-09
2012 03 19 06 56005.250	 -5.484499709329866e-08  -7.981967853060311e-08   1.654851166137108e-10   3.364587400829725e-08  -3.520876039147288e-08   3.855114169159352e-09
2012 03 19 09 56005.375	 -6.388558679988099e-08  -7.766785441562977e-08   1.743002140596217e-10   6.176595560732170e-09  -1.128927092641508e-07   3.830391555582589e-09
2012 03 19 12 56005.500	 -7.057252145188909e-08  -7.764149152667910e-08   1.786260256805934e-10  -3.883588278293749e-08  -1.434830859994466e-07   3.775506283854417e-09
